date,EGT1,EGT2,EGT3,EGT4,EGT5,EGT6,CHT1,CHT2,CHT3,CHT4,CHT5,CHT6,OAT,FF,RPM,HOURS,EGT_MEAN,CHT_MEAN,SECONDS,ID
2022-05-25 18:31:20,672.78,672.78,658.89,682.22,675.0,670.0,135.0,137.22,151.11,143.33,137.22,143.89,62,76,1753,6601,672.3340000000001,141.66500000000002,2880,229
2022-05-25 18:31:26,666.67,666.67,648.89,677.22,663.89,662.22,133.89,136.67,150.56,142.78,136.67,142.78,62,67,1645,6601,664.6679999999999,140.975,2886,229
2022-05-25 18:31:32,667.78,666.67,651.67,677.78,665.0,665.0,133.33,136.11,150.0,142.22,136.11,142.22,62,60,1568,6601,665.78,140.41500000000002,2892,229
2022-05-25 18:31:38,611.67,623.89,598.89,636.67,577.22,620.0,132.22,135.56,148.89,141.67,135.56,141.11,63,12,903,6601,609.668,139.58499999999998,2898,229
2022-05-25 18:31:44,586.67,621.11,563.89,623.33,547.78,601.67,130.56,133.89,147.22,140.56,135.56,139.44,63,13,791,6601,588.5559999999999,138.0575,2904,229
2022-05-25 18:31:50,551.67,590.56,532.78,603.89,522.78,578.89,128.89,132.78,145.56,138.89,134.44,137.78,63,16,703,6601,560.336,136.52999999999997,2910,229
2022-05-25 18:31:56,560.56,577.78,548.89,593.89,530.0,571.11,128.33,132.22,145.0,138.33,134.44,137.22,64,20,977,6601,562.2239999999999,135.97,2916,229
2022-05-25 18:32:02,575.0,584.44,558.33,601.67,545.56,585.56,127.78,132.22,144.44,138.33,133.89,136.67,64,23,1013,6601,573.0,135.6925,2922,229
2022-05-25 18:32:08,579.44,582.22,561.67,601.67,550.56,586.11,127.22,132.78,144.44,138.33,133.89,136.67,64,23,1009,6601,575.112,135.6925,2928,229
2022-05-25 18:32:14,577.22,578.89,562.22,598.33,551.67,583.33,127.22,132.78,144.44,138.89,133.89,136.67,65,24,1004,6601,573.666,135.83249999999998,2934,229
2022-05-25 18:32:20,577.22,578.33,563.89,596.11,552.22,583.33,127.22,133.33,144.44,139.44,133.89,136.67,65,24,1003,6601,573.5540000000001,136.10750000000002,2940,229
2022-05-25 18:32:26,595.0,594.44,586.11,605.0,585.0,598.33,126.67,133.33,144.44,140.0,133.89,136.67,65,127,1803,6601,593.11,136.11,2946,229
2022-05-25 18:32:32,692.78,700.0,686.67,699.44,682.22,681.11,128.89,135.56,146.11,141.67,133.89,139.44,65,338,2488,6601,692.222,138.0575,2952,229
2022-05-25 18:32:38,730.0,738.89,730.56,740.0,726.67,715.0,134.44,140.56,151.11,145.56,133.89,146.11,65,338,2497,6601,733.2239999999999,142.91750000000002,2958,229
2022-05-25 18:32:44,741.67,754.44,747.22,755.0,743.33,727.22,139.44,145.0,155.56,149.44,135.56,151.11,65,337,2509,6601,748.332,147.36,2964,229
2022-05-25 18:32:50,748.33,763.33,756.11,761.11,751.67,734.44,143.89,150.0,159.44,152.22,137.78,155.56,64,336,2515,6601,756.11,151.3875,2970,229
2022-05-25 18:32:56,749.44,766.11,760.0,765.56,755.56,737.22,148.33,154.44,164.44,155.56,140.0,159.44,64,334,2514,6601,759.3340000000001,155.6925,2976,229
2022-05-25 18:33:02,751.11,769.44,762.22,768.33,758.33,739.44,152.22,157.78,167.78,157.78,142.22,162.78,64,334,2515,6601,761.8860000000001,158.89,2982,229
2022-05-25 18:33:08,755.0,770.0,765.0,770.0,761.11,741.11,155.56,161.11,170.56,160.56,144.44,165.56,63,334,2515,6601,764.222,161.9475,2988,229
2022-05-25 18:33:14,756.11,771.11,764.44,772.78,745.56,742.78,158.33,163.33,172.78,162.78,147.22,167.78,63,331,2523,6601,761.9999999999999,164.305,2994,229
2022-05-25 18:33:20,757.22,772.78,765.0,773.33,757.22,740.56,161.67,166.11,175.0,164.44,149.44,170.56,62,335,2529,6601,765.11,166.805,3000,229
2022-05-25 18:33:26,756.67,771.67,766.11,773.33,759.44,742.78,163.89,167.78,177.22,166.11,152.22,172.22,62,335,2530,6601,765.444,168.75,3006,229
2022-05-25 18:33:32,755.0,771.11,763.33,771.67,758.33,741.11,166.11,170.0,179.44,167.78,153.89,173.89,62,338,2534,6601,763.888,170.83249999999998,3012,229
2022-05-25 18:33:38,730.0,743.89,738.33,746.11,730.0,716.67,168.33,171.67,180.56,168.89,155.56,176.11,61,268,2478,6601,737.6659999999999,172.36249999999998,3018,229
2022-05-25 18:33:44,696.11,714.44,703.33,716.67,694.44,691.67,167.78,171.11,180.0,168.89,157.22,175.56,60,238,2423,6601,704.998,171.945,3024,229
2022-05-25 18:33:50,708.33,722.22,710.0,726.67,704.44,698.89,166.67,170.0,178.89,168.33,157.78,173.89,60,213,2399,6601,714.3320000000001,170.9725,3030,229
2022-05-25 18:33:56,713.33,725.56,713.89,728.89,707.78,701.67,166.11,170.0,178.33,167.78,157.78,173.33,60,214,2408,6601,717.89,170.555,3036,229
2022-05-25 18:34:02,714.44,725.0,712.22,730.56,708.33,700.56,166.11,169.44,177.22,167.22,157.78,172.22,60,214,2403,6601,718.1099999999999,169.9975,3042,229
2022-05-25 18:34:08,712.78,725.0,711.11,727.22,708.89,700.56,165.56,168.89,176.67,167.22,157.22,171.67,59,214,2411,6601,716.9999999999999,169.585,3048,229
2022-05-25 18:34:14,711.11,725.0,710.56,726.11,706.67,700.56,165.0,168.33,176.11,166.67,157.22,171.11,59,210,2404,6601,715.8900000000001,169.0275,3054,229
2022-05-25 18:34:20,703.33,715.56,701.11,717.22,698.89,691.67,163.89,167.78,175.0,165.56,156.67,170.0,59,187,2377,6601,707.222,168.0575,3060,229
2022-05-25 18:34:26,701.11,712.22,697.78,715.0,696.11,688.89,162.78,166.67,173.89,165.0,156.11,168.89,59,188,2391,6601,704.444,167.08499999999998,3066,229
2022-05-25 18:34:32,700.0,710.56,695.0,713.33,694.44,690.56,161.67,166.11,172.78,163.89,155.0,167.78,59,186,2390,6601,702.6659999999999,166.11249999999998,3072,229
2022-05-25 18:34:38,701.67,712.22,695.0,714.44,694.44,691.67,160.56,166.11,171.11,163.33,153.89,166.67,59,189,2408,6601,703.554,165.2775,3078,229
2022-05-25 18:34:44,698.33,710.0,694.44,711.11,692.78,687.78,158.89,165.0,170.0,162.22,152.78,165.0,59,189,2393,6601,701.332,164.0275,3084,229
2022-05-25 18:34:50,698.89,710.0,695.56,711.11,693.33,689.44,157.78,163.89,168.89,161.11,151.67,163.89,59,188,2412,6601,701.778,162.9175,3090,229
2022-05-25 18:34:56,695.0,704.44,690.56,706.11,688.89,684.44,156.67,163.33,167.78,160.0,150.56,162.78,59,166,2365,6601,697.0,161.945,3096,229
2022-05-25 18:35:02,690.56,695.56,686.11,700.56,686.67,676.11,155.0,161.67,166.67,158.89,149.44,160.56,59,168,2387,6601,691.892,160.55749999999998,3102,229
2022-05-25 18:35:08,687.22,690.56,681.11,697.78,683.89,673.89,153.33,160.0,165.0,157.22,148.33,158.89,59,169,2329,6602,688.112,158.88750000000002,3108,229
2022-05-25 18:35:14,677.22,677.78,674.44,688.89,682.78,667.78,151.67,158.33,163.89,156.11,147.22,158.33,59,124,2152,6602,680.222,157.5,3114,229
2022-05-25 18:35:20,672.22,666.67,668.89,679.44,680.0,660.56,150.0,156.11,162.78,154.44,146.11,156.67,59,125,2134,6602,673.444,155.83249999999998,3120,229
2022-05-25 18:35:26,675.0,668.33,670.56,680.56,683.33,666.11,148.33,153.89,161.67,152.78,145.0,155.0,59,96,2039,6602,675.5559999999999,154.1675,3126,229
2022-05-25 18:35:32,678.89,671.67,671.11,682.78,684.44,670.56,146.67,151.67,160.0,151.11,143.89,153.33,59,94,2037,6602,677.778,152.3625,3132,229
2022-05-25 18:35:38,680.0,672.22,668.89,683.33,686.11,671.11,144.44,149.44,158.89,150.0,142.78,151.67,59,91,2031,6602,678.11,150.6925,3138,229
2022-05-25 18:35:44,681.67,672.22,666.67,683.33,687.22,671.67,143.33,147.22,157.22,148.89,142.22,150.0,59,88,1994,6602,678.222,149.165,3144,229
2022-05-25 18:35:50,680.0,673.89,665.56,682.22,688.33,673.33,141.67,145.56,156.11,147.22,141.11,148.89,59,88,1992,6602,678.0,147.64000000000001,3150,229
2022-05-25 18:35:56,678.89,674.44,665.56,681.11,687.78,673.89,140.0,143.89,155.0,146.11,140.0,147.78,59,89,1976,6602,677.5559999999999,146.25,3156,229
2022-05-25 18:36:02,678.89,673.33,665.0,680.0,686.67,671.11,138.89,142.78,153.89,145.56,139.44,146.67,59,89,1978,6602,676.778,145.27999999999997,3162,229
2022-05-25 18:36:08,680.0,675.0,664.44,682.78,685.56,671.67,137.78,141.11,152.78,144.44,138.33,145.56,59,89,1970,6602,677.556,144.02749999999997,3168,229
2022-05-25 18:36:14,678.89,674.44,662.22,681.67,681.11,670.0,136.67,140.0,151.67,143.89,137.78,145.0,59,79,1910,6602,675.6659999999999,143.05749999999998,3174,229
2022-05-25 18:36:20,672.78,669.44,656.67,677.22,673.89,666.67,135.56,138.89,150.56,142.78,136.67,143.33,60,78,1867,6602,669.9999999999999,141.9475,3180,229
2022-05-25 18:36:26,670.0,667.78,653.89,675.56,672.22,665.0,134.44,137.22,149.44,141.67,136.11,142.22,60,79,1868,6602,667.89,140.6925,3186,229
2022-05-25 18:36:32,666.11,658.89,642.78,666.11,647.22,657.22,132.78,136.11,148.33,140.56,135.0,140.56,60,62,1697,6602,656.222,139.445,3192,229
2022-05-25 18:36:38,657.22,650.56,634.44,659.44,638.33,652.22,131.11,134.44,146.67,139.44,133.89,138.89,60,62,1664,6602,647.9979999999999,137.91500000000002,3198,229
2022-05-25 18:36:44,657.22,645.0,631.67,652.22,634.44,651.11,129.44,132.78,145.0,138.33,132.78,137.22,60,56,1569,6602,644.1099999999999,136.38750000000002,3204,229
2022-05-25 18:36:50,662.22,653.89,636.11,661.11,645.0,655.0,128.33,131.67,143.89,137.22,131.67,136.11,60,66,1719,6602,651.666,135.2775,3210,229
2022-05-25 18:36:56,662.22,655.0,638.33,663.89,646.11,655.56,127.78,130.56,143.33,136.67,130.0,135.0,61,69,1717,6602,653.11,134.585,3216,229
2022-05-25 18:37:02,665.0,660.0,643.89,671.67,653.33,660.56,127.22,130.0,142.22,136.11,129.44,135.0,61,71,1737,6602,658.778,133.88750000000002,3222,229
2022-05-25 18:37:08,661.67,654.44,637.78,664.44,646.11,653.89,126.67,129.44,142.22,136.11,128.33,134.44,62,71,1710,6602,652.888,133.61,3228,229
2022-05-25 18:37:14,658.33,645.56,630.0,653.89,638.89,650.0,126.11,128.33,141.11,135.56,127.78,133.33,62,49,1415,6602,645.334,132.7775,3234,229
2022-05-25 18:37:20,620.56,620.0,601.67,638.33,562.22,612.22,124.44,127.22,140.0,133.89,127.22,131.67,62,15,1013,6602,608.5559999999999,131.3875,3240,229
2022-05-25 18:37:26,592.78,603.89,573.89,614.44,520.0,590.0,122.78,125.56,137.78,132.78,126.11,130.0,63,20,802,6602,581.0,129.725,3246,229
2022-05-25 18:37:32,547.78,558.33,525.0,576.11,486.67,550.56,121.67,124.44,136.67,131.67,125.56,128.89,63,22,674,6602,538.778,128.61249999999998,3252,229
2022-05-25 18:37:38,533.33,521.67,517.78,561.11,495.56,540.56,120.56,123.89,136.11,130.56,125.0,127.78,64,28,1012,6602,525.89,127.78,3258,229
2022-05-25 18:37:44,559.44,547.22,540.56,573.33,525.0,569.44,120.56,123.89,136.11,130.56,125.0,127.78,64,28,986,6602,549.11,127.78,3264,229
2022-05-25 18:37:50,561.67,550.0,547.22,571.67,533.89,580.56,120.56,123.89,136.11,130.56,125.0,128.33,64,36,928,6602,552.89,127.78,3270,229
2022-05-25 18:37:56,559.44,547.78,547.22,571.11,539.44,585.56,120.0,123.89,136.11,130.56,125.0,128.33,65,30,937,6602,552.998,127.64,3276,229
2022-05-25 18:38:02,631.11,623.89,617.22,638.33,615.0,625.0,120.56,125.0,136.67,131.67,125.0,128.89,65,285,2506,6602,625.11,128.475,3282,229
2022-05-25 18:38:08,715.0,723.33,714.44,723.89,710.0,703.89,125.56,128.89,141.67,135.0,125.0,134.44,65,341,2508,6602,717.332,132.78,3288,229
2022-05-25 18:38:14,734.44,746.11,737.78,745.56,731.67,721.67,131.67,133.89,147.22,139.44,126.67,140.56,65,340,2508,6602,739.112,138.055,3294,229
2022-05-25 18:38:20,742.22,756.67,748.89,754.44,744.44,730.0,137.22,138.89,152.22,142.78,128.89,145.56,66,338,2512,6602,749.332,142.7775,3300,229
2022-05-25 18:38:26,747.22,762.78,755.56,760.56,750.0,734.44,141.67,143.89,156.11,146.67,131.67,150.0,66,338,2514,6602,755.2239999999999,147.08499999999998,3306,229
2022-05-25 18:38:32,749.44,765.0,757.78,765.0,754.44,736.11,146.11,148.89,160.0,149.44,134.44,153.89,65,337,2514,6602,758.3320000000001,151.11,3312,229
2022-05-25 18:38:38,751.11,768.89,760.56,768.33,756.11,738.89,150.0,152.78,162.78,152.22,137.22,157.22,64,334,2514,6602,761.0,154.445,3318,229
2022-05-25 18:38:44,752.22,771.11,762.22,769.44,757.78,740.0,153.33,156.11,165.56,155.0,140.0,160.56,63,335,2513,6602,762.5540000000001,157.5,3324,229
2022-05-25 18:38:50,752.78,768.33,763.33,767.78,760.56,740.56,156.67,158.89,168.33,157.22,142.78,163.89,63,332,2516,6602,762.556,160.2775,3330,229
2022-05-25 18:38:56,753.89,771.11,762.22,771.11,758.89,741.11,160.0,162.22,171.11,159.44,145.56,166.67,63,336,2525,6602,763.4440000000001,163.1925,3336,229
2022-05-25 18:39:02,751.67,770.56,761.11,771.11,756.67,739.44,163.33,164.44,173.33,161.67,148.33,169.44,62,333,2522,6602,762.224,165.6925,3342,229
2022-05-25 18:39:08,711.67,731.67,721.67,732.22,712.78,705.0,165.0,166.67,175.56,163.33,151.11,171.11,61,254,2511,6602,722.0019999999998,167.64,3348,229
2022-05-25 18:39:14,701.67,719.44,708.33,721.67,700.56,694.44,165.56,166.67,175.56,163.89,153.33,171.11,61,235,2413,6602,710.3340000000001,167.92000000000002,3354,229
2022-05-25 18:39:20,720.56,734.44,721.67,739.44,718.33,710.0,165.56,167.22,175.0,163.89,154.44,170.56,60,205,2384,6602,726.888,167.9175,3360,229
2022-05-25 18:39:26,723.33,736.67,723.33,740.0,718.33,708.33,165.56,167.78,175.0,164.44,155.0,170.56,60,207,2397,6602,728.332,168.195,3366,229
2022-05-25 18:39:32,722.22,738.33,723.89,737.78,719.44,711.11,165.56,167.78,175.0,164.44,155.56,170.56,60,208,2402,6602,728.3320000000001,168.195,3372,229
2022-05-25 18:39:38,721.67,738.89,721.67,738.33,717.78,708.33,165.56,168.33,174.44,164.44,156.11,170.56,60,206,2407,6602,727.668,168.1925,3378,229
2022-05-25 18:39:44,723.33,740.0,722.78,736.67,718.89,711.11,165.0,168.89,174.44,164.44,156.11,170.56,59,208,2414,6602,728.334,168.1925,3384,229
2022-05-25 18:39:50,720.56,737.22,720.56,735.56,716.11,708.89,164.44,169.44,174.44,164.44,156.11,170.0,59,207,2411,6602,726.0020000000001,168.19,3390,229
2022-05-25 18:39:56,718.89,735.0,719.44,734.44,716.67,707.22,163.89,169.44,173.33,164.44,155.56,169.44,59,207,2410,6602,724.888,167.77499999999998,3396,229
2022-05-25 18:40:02,709.44,718.89,706.67,721.67,705.56,697.22,163.33,170.0,172.78,164.44,155.0,168.89,59,167,2407,6602,712.446,167.6375,3402,229
2022-05-25 18:40:08,708.33,713.33,701.67,717.22,702.78,693.33,161.67,168.33,171.67,163.89,154.44,167.22,59,167,2412,6602,708.6659999999999,166.39,3408,229
2022-05-25 18:40:14,704.44,710.0,699.44,715.56,699.44,691.11,159.44,167.22,170.0,162.22,153.33,166.11,59,170,2424,6602,705.7760000000001,164.72,3414,229
2022-05-25 18:40:20,702.78,706.67,697.22,714.44,697.78,691.11,158.33,165.56,168.33,161.11,151.67,164.44,59,168,2412,6602,703.778,163.3325,3420,229
2022-05-25 18:40:26,700.56,704.44,695.0,711.67,695.56,689.44,156.11,163.89,167.22,159.44,150.56,162.78,59,167,2390,6602,701.446,161.66500000000002,3426,229
2022-05-25 18:40:32,699.44,704.44,693.33,710.0,697.22,687.78,154.44,162.78,166.11,158.33,148.89,161.11,59,169,2388,6602,700.8860000000001,160.41500000000002,3432,229
2022-05-25 18:40:38,695.0,698.33,689.44,705.56,693.89,683.89,153.33,161.11,165.0,157.22,147.78,160.0,59,156,2330,6602,696.444,159.16500000000002,3438,229
2022-05-25 18:40:44,688.89,695.56,686.11,700.56,693.89,680.56,151.67,159.44,163.89,156.11,147.22,158.33,59,148,2333,6602,693.002,157.7775,3444,229
2022-05-25 18:40:50,682.78,681.67,679.44,691.11,693.89,672.22,150.0,157.78,162.78,155.0,146.67,156.67,59,124,2186,6602,685.778,156.39,3450,229
2022-05-25 18:40:56,677.22,674.44,675.56,685.0,689.44,667.78,148.33,155.56,161.67,153.89,145.56,154.44,59,127,2154,6602,680.3320000000001,154.86249999999998,3456,229
2022-05-25 18:41:02,675.56,671.67,673.89,682.22,687.78,665.56,146.67,152.78,160.56,152.22,145.0,152.78,59,126,2146,6602,678.2239999999999,153.0575,3462,229
2022-05-25 18:41:08,673.89,668.89,672.22,681.11,686.11,663.89,145.56,151.11,159.44,151.11,143.89,151.67,59,126,2150,6602,676.4440000000001,151.805,3468,229
2022-05-25 18:41:14,673.89,668.33,671.67,679.44,685.56,665.56,143.89,149.44,158.89,150.0,142.78,150.56,60,126,2154,6602,675.778,150.555,3474,229
2022-05-25 18:41:20,675.0,667.22,670.56,678.89,685.0,664.44,142.78,147.78,157.78,149.44,142.22,149.44,60,126,2161,6602,675.3340000000001,149.445,3480,229
2022-05-25 18:41:26,676.67,668.89,672.78,681.11,686.67,666.11,141.67,146.11,157.22,148.33,141.11,148.33,60,104,2076,6602,677.2239999999999,148.3325,3486,229
2022-05-25 18:41:32,677.22,670.0,671.67,679.44,687.22,665.56,140.56,144.44,156.11,147.22,140.56,147.78,60,104,2024,6602,677.11,147.0825,3492,229
2022-05-25 18:41:38,677.78,671.11,672.22,681.11,687.22,665.56,139.44,143.33,155.0,146.67,139.44,146.67,60,104,2029,6602,677.8879999999999,146.10999999999999,3498,229
2022-05-25 18:41:44,677.22,668.89,673.33,680.56,688.33,665.0,138.89,142.22,154.44,146.11,138.89,146.11,61,104,2009,6602,677.6659999999999,145.41500000000002,3504,229
2022-05-25 18:41:50,677.22,672.22,673.89,682.22,687.78,668.89,137.78,141.11,153.33,145.56,138.33,145.56,61,91,1953,6602,678.6659999999999,144.445,3510,229
2022-05-25 18:41:56,670.56,671.67,663.33,681.67,673.89,668.33,137.22,140.0,152.78,145.0,137.78,145.0,61,54,1586,6602,672.2239999999999,143.75,3516,229
2022-05-25 18:42:02,671.67,657.78,647.78,658.89,660.56,672.78,135.0,138.33,151.11,143.89,137.22,142.78,61,48,1436,6602,659.336,142.0825,3522,229
2022-05-25 18:42:08,667.78,658.33,644.44,662.78,652.22,666.11,133.33,136.67,149.44,142.78,136.11,141.11,61,55,1583,6602,657.11,140.555,3528,229
2022-05-25 18:42:14,660.0,648.89,635.56,655.0,642.78,651.67,131.67,135.56,148.33,141.11,135.0,140.0,62,55,1568,6603,648.4459999999999,139.16750000000002,3534,229
2022-05-25 18:42:20,663.33,654.44,638.33,661.67,648.33,653.89,130.0,133.89,147.22,140.0,133.89,138.89,62,73,1765,6603,653.22,137.7775,3540,229
2022-05-25 18:42:26,675.0,668.33,658.89,675.0,674.44,667.78,129.44,133.33,146.67,139.44,132.78,138.33,62,104,1925,6603,670.332,137.21999999999997,3546,229
2022-05-25 18:42:32,675.56,668.89,668.33,677.22,681.67,667.22,130.0,133.33,147.22,139.44,132.22,139.44,62,83,1857,6603,674.3340000000001,137.4975,3552,229
2022-05-25 18:42:38,681.67,682.22,672.78,690.0,689.44,677.78,130.56,133.33,147.22,139.44,131.67,139.44,62,81,1826,6603,683.222,137.6375,3558,229
2022-05-25 18:42:44,663.89,656.11,646.67,658.33,652.22,668.33,129.44,133.33,146.67,138.89,131.67,138.89,63,39,1196,6603,655.4440000000001,137.08249999999998,3564,229
2022-05-25 18:42:50,602.22,619.44,606.11,632.78,582.78,606.11,128.33,131.67,145.0,137.78,131.11,136.67,64,22,1038,6603,608.6659999999999,135.695,3570,229
2022-05-25 18:42:56,573.33,615.0,562.78,605.0,549.44,583.33,126.67,130.56,143.89,136.67,131.11,135.56,64,17,778,6603,581.1099999999999,134.4475,3576,229
2022-05-25 18:43:02,551.11,610.0,537.22,590.56,521.67,570.0,126.11,130.56,142.78,136.11,130.56,134.44,65,18,730,6603,562.1120000000001,133.89000000000001,3582,229
2022-05-25 18:43:08,533.89,573.33,531.67,574.44,493.33,548.33,125.56,130.0,142.22,136.11,130.56,133.89,65,16,662,6603,541.332,133.4725,3588,229
2022-05-25 18:43:14,530.56,497.22,513.89,510.56,498.33,507.22,125.0,130.0,142.22,135.56,130.0,133.33,65,8,583,6603,510.11199999999997,133.195,3594,229
2022-05-25 18:43:20,528.89,494.44,504.44,495.56,501.67,533.33,124.44,129.44,141.67,135.56,130.0,133.33,65,12,729,6603,505.0,132.77749999999997,3600,229
2022-05-25 18:43:26,544.44,562.22,525.56,570.56,504.44,571.67,124.44,129.44,141.67,135.56,130.56,133.33,66,14,816,6603,541.444,132.77749999999997,3606,229
2022-05-25 18:43:32,560.0,570.0,538.89,578.33,529.44,585.0,124.44,130.56,142.22,136.11,131.11,133.89,66,35,1088,6603,555.332,133.3325,3612,229
2022-05-25 18:43:38,576.67,572.22,553.33,580.56,550.56,594.44,124.44,130.56,142.78,136.67,131.11,134.44,66,36,1093,6603,566.6679999999999,133.61249999999998,3618,229
2022-05-25 18:43:44,581.67,576.67,560.56,586.11,563.33,595.56,124.44,131.11,142.78,136.67,131.11,134.44,67,39,1107,6603,573.6679999999999,133.75,3624,229
2022-05-25 18:43:50,582.78,578.89,564.44,590.56,567.78,599.44,123.89,131.11,142.78,136.67,131.11,134.44,67,38,1104,6603,576.89,133.61249999999998,3630,229
2022-05-25 18:43:56,583.89,577.22,565.56,590.56,570.0,605.56,123.89,131.11,142.22,136.67,131.11,134.44,67,38,1110,6603,577.446,133.4725,3636,229
2022-05-25 18:44:02,585.56,578.89,566.67,588.33,572.22,601.67,123.89,131.11,142.22,136.67,131.11,133.89,67,38,1116,6603,578.3340000000001,133.4725,3642,229
2022-05-25 18:44:08,586.11,577.22,568.33,588.33,570.0,601.11,123.89,131.11,142.22,136.67,130.56,133.89,67,37,1116,6603,577.9979999999999,133.4725,3648,229
2022-05-25 18:44:14,584.44,579.44,568.89,585.56,573.89,600.56,123.33,131.11,142.22,136.67,130.56,133.33,67,38,1114,6603,578.444,133.33249999999998,3654,229
2022-05-25 18:44:20,586.67,580.0,568.89,586.67,574.44,598.33,123.33,131.11,142.22,136.11,130.56,133.33,67,38,1113,6603,579.3340000000001,133.1925,3660,229
2022-05-25 18:44:26,585.56,580.0,569.44,587.78,574.44,597.78,123.33,131.11,141.67,136.11,130.0,132.78,67,37,1118,6603,579.444,133.055,3666,229
2022-05-25 18:44:32,588.89,578.89,567.78,583.89,574.44,597.78,123.33,130.56,141.67,135.56,130.0,132.22,67,38,1117,6603,578.778,132.77999999999997,3672,229
2022-05-25 18:44:38,588.89,579.44,568.89,583.89,572.78,598.89,122.78,130.56,141.67,135.56,130.0,132.22,67,37,1119,6603,578.7779999999999,132.64249999999998,3678,229
2022-05-25 18:44:44,590.56,576.67,571.11,582.22,572.78,597.78,122.78,130.0,141.11,135.0,129.44,131.67,67,38,1108,6603,578.668,132.2225,3684,229
2022-05-25 18:44:50,587.22,571.11,567.22,585.0,568.89,606.11,122.78,130.0,140.56,135.0,129.44,131.11,66,31,1006,6603,575.888,132.085,3690,229
2022-05-25 18:44:56,577.78,558.33,560.0,575.56,558.33,595.0,122.22,129.44,140.56,134.44,129.44,130.56,67,28,961,6603,566.0,131.66500000000002,3696,229
2022-05-25 18:45:02,574.44,554.44,555.0,570.56,550.0,585.0,122.22,129.44,140.0,133.89,128.89,130.0,67,28,968,6603,560.888,131.3875,3702,229
2022-05-25 18:45:08,572.78,553.33,552.78,568.89,545.56,582.78,122.22,128.89,139.44,133.89,128.89,130.0,67,27,989,6603,558.668,131.10999999999999,3708,229
2022-05-25 18:45:14,571.11,552.22,550.56,568.33,543.33,580.0,121.67,128.89,139.44,133.33,128.89,129.44,67,28,962,6603,557.1099999999999,130.8325,3714,229
2022-05-25 18:45:20,568.33,548.89,548.89,568.33,542.22,579.44,121.67,128.89,138.89,133.33,128.33,129.44,67,28,976,6603,555.332,130.695,3720,229
2022-05-25 18:45:26,571.11,547.22,551.11,568.33,543.33,577.22,121.67,128.89,138.89,133.33,128.33,128.89,67,28,982,6603,556.22,130.695,3726,229
2022-05-25 18:45:32,571.11,549.44,551.11,570.0,541.67,582.78,121.67,128.33,138.33,132.78,128.33,128.89,67,28,997,6603,556.666,130.2775,3732,229
2022-05-25 18:45:38,566.67,553.89,551.11,572.78,544.44,578.33,122.22,128.33,138.33,132.78,127.78,128.33,66,34,1075,6603,557.778,130.415,3738,229
2022-05-25 18:45:44,590.56,573.89,565.56,584.44,563.89,599.44,122.78,128.33,138.33,132.78,127.78,128.33,66,44,1175,6603,575.6679999999999,130.555,3744,229
2022-05-25 18:45:50,594.44,581.11,571.67,588.33,573.33,595.56,122.78,127.78,138.33,132.22,127.78,128.33,66,43,1171,6603,581.7760000000001,130.2775,3750,229
2022-05-25 18:45:56,589.44,580.0,569.44,585.56,568.89,604.44,123.33,127.78,138.33,132.22,127.22,127.78,66,43,1069,6603,578.6659999999999,130.41500000000002,3756,229
2022-05-25 18:46:02,587.22,576.11,567.78,586.67,567.22,604.44,123.33,127.22,138.33,131.67,127.22,127.78,66,44,1059,6603,577.0,130.1375,3762,229
2022-05-25 18:46:08,585.0,575.56,567.22,587.22,567.22,607.78,122.22,127.22,137.78,131.67,127.22,127.22,66,43,1088,6603,576.4440000000001,129.7225,3768,229
2022-05-25 18:46:14,592.78,583.89,572.22,590.0,575.0,598.89,122.22,126.67,137.78,131.67,127.22,127.22,66,72,1369,6603,582.778,129.58499999999998,3774,229
2022-05-25 18:46:20,673.89,672.78,662.78,677.22,660.0,663.33,123.89,127.78,139.44,132.22,126.67,128.33,66,327,2486,6603,669.3340000000001,130.8325,3780,229
2022-05-25 18:46:26,714.44,725.0,715.56,724.44,710.56,703.33,129.44,132.22,144.44,135.56,126.67,133.89,66,351,2499,6603,718.0,135.415,3786,229
2022-05-25 18:46:32,727.78,740.0,732.78,739.44,728.89,716.67,135.0,136.67,148.89,139.44,128.33,138.89,66,349,2508,6603,733.778,140.0,3792,229
2022-05-25 18:46:38,732.22,748.89,740.0,748.33,736.11,722.22,139.44,141.11,152.78,142.22,130.56,143.89,66,347,2514,6603,741.11,143.88750000000002,3798,229
2022-05-25 18:46:44,736.67,751.67,745.0,751.67,741.11,726.11,143.33,145.0,156.11,145.56,132.78,147.78,66,345,2504,6603,745.224,147.5,3804,229
2022-05-25 18:46:50,738.33,753.89,748.33,756.11,743.89,729.44,147.22,148.89,158.89,148.33,135.0,151.11,65,342,2495,6603,748.11,150.8325,3810,229
2022-05-25 18:46:56,740.56,756.11,749.44,757.22,746.11,729.44,150.56,152.78,161.67,150.56,137.78,154.44,64,342,2507,6603,749.888,153.89249999999998,3816,229
2022-05-25 18:47:02,742.78,757.78,751.67,758.89,748.33,730.56,153.89,156.11,164.44,153.33,140.0,158.33,64,338,2501,6603,751.89,156.9425,3822,229
2022-05-25 18:47:08,743.89,760.0,752.78,761.67,750.0,732.78,156.67,158.89,167.22,156.11,142.78,161.67,63,341,2510,6603,753.668,159.7225,3828,229
