date,EGT1,EGT2,EGT3,EGT4,EGT5,EGT6,CHT1,CHT2,CHT3,CHT4,CHT5,CHT6,OAT,FF,RPM,HOURS,EGT_MEAN,CHT_MEAN,SECONDS,ID
2022-10-15 21:20:00,756.67,772.22,765.0,776.11,762.22,742.78,171.11,177.22,186.67,183.89,164.44,182.78,25,196,2368,7118,766.4440000000001,179.7225,8256,281
2022-10-15 21:20:06,756.11,770.56,764.44,773.89,760.56,741.11,171.11,177.22,186.11,183.89,164.44,182.78,25,197,2367,7118,765.112,179.5825,8262,281
2022-10-15 21:20:12,755.56,773.33,764.44,775.56,760.56,741.67,171.11,177.22,186.11,183.89,164.44,182.78,25,197,2374,7118,765.89,179.5825,8268,281
2022-10-15 21:20:18,757.22,771.11,764.44,775.56,760.0,740.56,171.11,177.22,186.11,183.33,164.44,182.78,25,198,2376,7118,765.6659999999999,179.44250000000002,8274,281
2022-10-15 21:20:24,754.44,773.33,764.44,776.11,760.0,740.56,171.11,177.22,185.56,183.33,163.89,182.78,26,197,2375,7118,765.664,179.30500000000004,8280,281
2022-10-15 21:20:30,751.67,770.56,763.33,771.67,758.89,740.0,171.11,177.22,185.56,183.33,163.89,182.78,26,200,2366,7118,763.2239999999999,179.30500000000004,8286,281
2022-10-15 21:20:36,752.22,770.56,763.33,773.89,758.89,741.67,170.56,177.22,185.56,183.33,163.89,182.78,27,199,2363,7119,763.778,179.1675,8292,281
2022-10-15 21:20:42,754.44,770.56,762.78,772.78,758.33,741.11,170.56,177.22,185.56,183.33,163.89,182.78,27,196,2359,7119,763.7779999999999,179.1675,8298,281
2022-10-15 21:20:48,752.78,770.0,765.56,774.44,760.0,740.0,170.56,177.22,185.0,183.33,163.89,182.78,27,196,2356,7119,764.556,179.0275,8304,281
2022-10-15 21:20:54,755.0,771.67,765.56,774.44,760.56,742.78,170.56,177.22,185.0,183.33,163.89,182.22,27,196,2356,7119,765.446,179.0275,8310,281
2022-10-15 21:21:00,755.56,771.67,766.67,776.11,760.0,741.11,170.56,177.22,185.0,183.89,163.89,182.22,27,197,2363,7119,766.0020000000001,179.1675,8316,281
2022-10-15 21:21:06,756.67,773.33,767.78,777.22,762.22,743.33,170.56,177.22,186.11,183.89,163.89,182.78,26,196,2363,7119,767.4440000000001,179.445,8322,281
2022-10-15 21:21:12,756.67,771.67,767.78,774.44,760.56,741.67,170.56,177.22,187.22,183.89,163.89,182.78,26,197,2369,7119,766.2239999999999,179.7225,8328,281
2022-10-15 21:21:18,753.89,770.56,765.0,773.89,760.56,741.67,171.11,177.78,187.22,183.89,163.89,183.33,26,198,2375,7119,764.78,180.0,8334,281
2022-10-15 21:21:24,755.56,771.11,766.67,774.44,759.44,740.56,171.11,177.78,187.22,183.89,163.89,183.33,26,198,2377,7119,765.4440000000001,180.0,8340,281
2022-10-15 21:21:30,753.89,773.33,766.67,774.44,762.22,741.67,171.11,177.78,186.67,183.89,164.44,183.33,26,197,2370,7119,766.11,179.86249999999998,8346,281
2022-10-15 21:21:36,753.89,771.11,764.44,775.0,760.0,740.56,171.11,177.78,186.67,183.89,164.44,183.33,26,197,2364,7119,764.888,179.86249999999998,8352,281
2022-10-15 21:21:42,755.0,771.11,763.89,775.56,760.56,742.22,171.11,177.78,186.11,183.33,164.44,183.33,26,196,2356,7119,765.2239999999999,179.5825,8358,281
2022-10-15 21:21:48,755.56,771.11,763.89,773.89,761.11,743.33,171.11,177.22,186.11,183.33,164.44,183.33,26,197,2364,7119,765.112,179.44250000000002,8364,281
2022-10-15 21:21:54,754.44,771.11,763.89,773.89,760.0,741.67,171.11,177.22,186.11,183.33,164.44,183.33,25,197,2368,7119,764.6659999999999,179.44250000000002,8370,281
2022-10-15 21:22:00,756.67,773.33,766.11,775.56,761.67,741.67,171.11,177.22,185.56,183.33,164.44,183.33,25,195,2372,7119,766.668,179.30500000000004,8376,281
2022-10-15 21:22:06,755.0,773.33,763.89,773.33,759.44,742.22,171.11,177.22,185.56,183.33,164.44,183.33,25,199,2375,7119,764.9979999999999,179.30500000000004,8382,281
2022-10-15 21:22:12,753.89,770.56,765.0,772.78,759.44,740.0,171.11,177.22,185.56,183.33,164.44,183.33,25,199,2378,7119,764.334,179.30500000000004,8388,281
2022-10-15 21:22:18,754.44,772.22,764.44,773.89,759.44,741.11,170.56,177.22,185.0,183.33,163.89,182.78,25,199,2380,7119,764.8860000000001,179.0275,8394,281
2022-10-15 21:22:24,756.67,773.89,766.67,774.44,761.11,741.67,170.56,177.22,185.0,183.33,163.89,182.22,25,198,2382,7119,766.556,179.0275,8400,281
2022-10-15 21:22:30,754.44,771.67,766.67,775.0,760.0,741.67,170.56,176.67,185.0,182.78,163.89,182.22,26,200,2380,7119,765.556,178.7525,8406,281
2022-10-15 21:22:36,753.33,770.56,763.89,771.67,758.89,740.56,170.56,176.67,184.44,182.78,163.33,182.22,26,199,2380,7119,763.6679999999999,178.6125,8412,281
2022-10-15 21:22:42,755.0,772.22,766.11,773.33,761.11,741.11,170.56,176.67,184.44,182.78,163.33,182.22,26,198,2380,7119,765.554,178.6125,8418,281
2022-10-15 21:22:48,755.0,770.56,766.11,772.22,758.89,740.56,170.0,176.67,184.44,182.78,163.33,182.22,26,199,2376,7119,764.556,178.47249999999997,8424,281
2022-10-15 21:22:54,755.56,770.56,766.11,773.89,761.11,742.22,170.0,176.11,184.44,182.22,163.33,181.67,26,198,2377,7119,765.446,178.1925,8430,281
2022-10-15 21:23:00,753.33,770.0,764.44,771.67,760.0,738.89,170.0,176.11,185.0,182.22,163.33,181.67,26,198,2369,7119,763.888,178.3325,8436,281
2022-10-15 21:23:06,753.33,770.0,764.44,771.67,760.0,740.56,170.0,176.11,186.11,182.22,162.78,181.67,26,195,2363,7119,763.888,178.61,8442,281
2022-10-15 21:23:12,754.44,771.11,763.89,772.78,760.0,741.11,170.0,176.11,186.11,182.22,162.78,181.11,25,196,2358,7119,764.4440000000001,178.61,8448,281
2022-10-15 21:23:18,755.56,771.67,763.89,774.44,760.56,739.44,170.0,176.11,186.11,182.22,162.78,181.11,25,197,2371,7119,765.2239999999999,178.61,8454,281
2022-10-15 21:23:24,756.67,772.22,765.56,772.78,760.56,741.67,170.0,176.11,185.56,182.22,162.78,181.11,25,198,2374,7119,765.5579999999999,178.47250000000003,8460,281
2022-10-15 21:23:30,754.44,770.0,765.56,775.0,761.11,742.22,169.44,176.11,185.0,182.22,162.78,181.11,25,197,2374,7119,765.222,178.1925,8466,281
2022-10-15 21:23:36,755.56,772.22,763.89,772.22,758.89,741.67,169.44,176.11,185.0,182.22,162.78,181.11,26,199,2374,7119,764.556,178.1925,8472,281
2022-10-15 21:23:42,755.0,770.0,763.89,773.89,761.11,740.0,170.0,176.11,184.44,182.22,162.22,181.11,26,198,2376,7119,764.778,178.1925,8478,281
2022-10-15 21:23:48,753.89,772.22,763.89,772.22,759.44,742.22,170.0,176.11,184.44,181.67,162.22,181.11,26,197,2378,7119,764.3320000000001,178.05499999999998,8484,281
2022-10-15 21:23:54,753.33,770.56,763.33,771.67,758.33,739.44,169.44,175.56,184.44,181.67,162.22,181.11,27,200,2378,7119,763.444,177.7775,8490,281
2022-10-15 21:24:00,753.33,770.0,762.78,770.0,757.78,738.33,169.44,175.56,183.89,181.67,162.22,181.11,27,199,2380,7119,762.7779999999999,177.64,8496,281
2022-10-15 21:24:06,753.33,771.67,765.0,772.78,760.0,741.11,169.44,175.56,183.89,181.67,162.22,181.11,27,196,2374,7119,764.5559999999999,177.64,8502,281
2022-10-15 21:24:12,755.0,770.56,765.56,773.89,758.89,740.0,169.44,175.56,183.33,181.67,162.22,181.11,27,195,2363,7119,764.78,177.5,8508,281
2022-10-15 21:24:18,753.33,769.44,763.89,773.89,760.0,740.0,169.44,175.56,183.33,181.67,162.22,181.11,27,197,2350,7119,764.1099999999999,177.5,8514,281
2022-10-15 21:24:24,754.44,772.22,765.56,774.44,758.33,741.67,169.44,175.56,183.33,181.67,162.22,181.11,26,196,2355,7119,764.998,177.5,8520,281
2022-10-15 21:24:30,755.0,771.67,765.56,775.0,758.33,741.67,169.44,175.56,183.33,181.67,162.22,181.11,26,195,2348,7119,765.112,177.5,8526,281
2022-10-15 21:24:36,756.67,771.67,766.67,773.33,761.11,742.78,170.0,176.11,184.44,182.22,162.78,181.11,25,197,2364,7119,765.89,178.1925,8532,281
2022-10-15 21:24:42,755.56,771.67,767.22,775.0,761.11,741.67,170.0,176.11,184.44,182.22,162.78,181.67,25,197,2364,7119,766.112,178.1925,8538,281
2022-10-15 21:24:48,756.67,771.67,767.22,774.44,760.0,741.11,170.56,176.11,185.0,182.78,162.78,181.67,25,195,2359,7119,766.0,178.6125,8544,281
2022-10-15 21:24:54,755.0,771.67,767.22,773.89,760.0,741.11,170.56,176.11,185.56,182.78,163.33,182.22,25,197,2363,7119,765.556,178.7525,8550,281
2022-10-15 21:25:00,756.67,773.33,768.33,776.11,762.22,743.33,170.56,176.67,186.67,182.78,163.33,182.22,24,197,2380,7119,767.332,179.17,8556,281
2022-10-15 21:25:06,755.0,774.44,765.56,776.11,760.56,742.22,170.56,176.67,187.22,182.78,163.33,182.22,25,198,2379,7119,766.3340000000001,179.3075,8562,281
2022-10-15 21:25:12,755.0,771.67,764.44,773.89,760.56,742.22,170.56,176.67,187.22,182.78,163.33,182.22,26,198,2382,7119,765.112,179.3075,8568,281
2022-10-15 21:25:18,754.44,771.11,764.44,773.89,760.56,743.33,170.56,176.67,186.11,182.78,163.33,182.22,27,196,2370,7119,764.888,179.03,8574,281
2022-10-15 21:25:24,756.11,771.67,766.11,775.56,759.44,739.44,170.56,176.67,186.11,182.22,163.33,182.22,27,196,2362,7119,765.778,178.89000000000001,8580,281
2022-10-15 21:25:30,754.44,770.56,764.44,773.33,761.11,742.22,170.56,176.67,185.56,182.22,163.33,182.22,27,197,2355,7119,764.7760000000001,178.7525,8586,281
2022-10-15 21:25:36,753.89,772.22,764.44,775.56,761.67,741.11,170.56,176.67,185.56,182.22,163.33,182.22,27,195,2352,7119,765.556,178.7525,8592,281
2022-10-15 21:25:42,753.33,770.56,766.11,775.0,760.0,742.78,170.56,176.67,185.56,182.22,163.33,182.22,27,199,2356,7119,765.0,178.7525,8598,281
2022-10-15 21:25:48,755.56,773.33,766.67,775.56,761.67,742.78,170.56,176.67,185.56,182.78,163.89,182.78,27,197,2366,7119,766.558,178.89249999999998,8604,281
2022-10-15 21:25:54,757.22,774.44,767.78,775.56,762.78,745.0,171.11,176.67,185.0,183.33,163.89,182.78,26,196,2368,7119,767.5559999999999,179.0275,8610,281
2022-10-15 21:26:00,756.67,774.44,765.56,775.56,760.56,743.33,171.11,177.22,185.0,183.33,163.89,182.78,26,197,2379,7119,766.558,179.16500000000002,8616,281
2022-10-15 21:26:06,755.0,773.33,767.22,773.89,760.56,741.11,171.11,177.22,185.0,183.33,163.89,182.78,26,199,2382,7119,766.0,179.16500000000002,8622,281
2022-10-15 21:26:12,753.33,772.78,765.0,773.89,759.44,740.0,171.11,177.22,185.0,183.33,163.89,182.78,26,199,2385,7119,764.888,179.16500000000002,8628,281
2022-10-15 21:26:18,755.0,771.11,764.44,772.78,760.56,740.0,171.11,177.22,185.0,183.33,163.89,182.78,27,198,2383,7119,764.778,179.16500000000002,8634,281
2022-10-15 21:26:24,755.56,772.78,766.11,772.22,760.56,741.11,170.56,176.67,185.0,183.33,163.33,182.22,27,197,2383,7119,765.446,178.89000000000001,8640,281
2022-10-15 21:26:30,753.33,769.44,763.33,771.11,758.33,739.44,170.56,176.67,185.0,182.78,163.33,182.22,27,197,2376,7119,763.108,178.7525,8646,281
2022-10-15 21:26:36,755.0,771.67,765.56,773.33,758.33,740.56,170.56,176.11,185.0,182.78,163.33,182.22,27,195,2367,7120,764.778,178.6125,8652,281
2022-10-15 21:26:42,754.44,771.67,766.11,773.89,760.56,738.89,170.56,176.11,185.56,182.22,162.78,181.67,27,198,2374,7120,765.3340000000001,178.6125,8658,281
2022-10-15 21:26:48,753.33,771.67,763.89,773.33,758.89,738.89,170.0,176.11,186.67,182.22,162.78,181.67,27,198,2365,7120,764.222,178.75,8664,281
2022-10-15 21:26:54,753.33,769.44,763.89,772.78,760.56,741.11,170.0,175.56,186.67,181.67,162.78,181.67,28,198,2363,7120,763.9999999999999,178.475,8670,281
2022-10-15 21:27:00,752.78,770.0,763.89,772.78,759.44,740.0,170.0,175.56,186.11,181.67,162.78,181.11,28,196,2356,7120,763.778,178.335,8676,281
2022-10-15 21:27:06,752.78,771.11,765.56,772.78,759.44,741.67,170.0,175.56,185.56,181.67,162.78,181.11,28,197,2362,7120,764.334,178.1975,8682,281
2022-10-15 21:27:12,752.78,768.89,763.89,775.56,760.0,740.0,170.0,175.56,185.0,181.67,162.78,181.11,28,196,2359,7120,764.2239999999999,178.05749999999998,8688,281
2022-10-15 21:27:18,755.0,772.22,766.67,776.67,760.56,743.89,170.0,175.56,185.0,181.67,162.78,181.11,27,198,2360,7120,766.2239999999999,178.05749999999998,8694,281
2022-10-15 21:27:24,753.89,771.11,765.0,775.0,760.56,743.89,170.0,176.11,185.0,182.22,163.33,181.11,27,198,2355,7120,765.112,178.3325,8700,281
2022-10-15 21:27:30,753.33,771.11,764.44,775.56,761.11,743.33,170.56,176.11,185.0,182.78,163.33,181.67,26,196,2363,7120,765.11,178.6125,8706,281
2022-10-15 21:27:36,756.11,772.22,767.22,775.56,761.11,741.67,170.56,176.67,185.0,182.78,163.33,181.67,26,195,2361,7120,766.4440000000001,178.7525,8712,281
2022-10-15 21:27:42,754.44,770.56,765.56,776.11,759.44,740.56,170.56,176.67,185.0,182.78,163.33,182.22,26,197,2359,7120,765.222,178.7525,8718,281
2022-10-15 21:27:48,753.33,770.56,765.56,774.44,758.89,740.56,170.56,176.67,185.0,182.78,163.33,182.22,26,197,2371,7120,764.5559999999999,178.7525,8724,281
2022-10-15 21:27:54,755.0,770.56,763.89,772.78,758.89,740.0,170.56,176.67,185.0,182.78,163.33,182.22,26,196,2365,7120,764.2239999999999,178.7525,8730,281
2022-10-15 21:28:00,753.33,772.78,763.89,775.56,758.89,741.11,170.56,177.22,185.0,182.78,163.33,182.22,26,197,2372,7120,764.89,178.89,8736,281
2022-10-15 21:28:06,754.44,771.11,766.67,772.78,760.0,741.11,170.56,177.22,185.0,183.33,163.33,182.22,26,196,2366,7120,765.0,179.0275,8742,281
2022-10-15 21:28:12,755.56,773.33,767.22,773.33,761.67,743.33,170.56,177.22,185.0,183.33,163.33,182.22,26,197,2385,7120,766.222,179.0275,8748,281
2022-10-15 21:28:18,755.56,771.11,765.0,771.11,759.44,741.11,170.56,177.22,185.0,183.33,163.33,182.22,26,199,2384,7120,764.4440000000001,179.0275,8754,281
2022-10-15 21:28:24,753.33,770.56,763.89,771.11,759.44,739.44,170.56,177.22,185.0,182.78,163.33,182.22,27,198,2385,7120,763.6659999999999,178.89,8760,281
2022-10-15 21:28:30,755.0,770.0,763.89,773.33,759.44,739.44,170.0,176.11,185.56,182.22,162.78,181.67,27,199,2384,7120,764.332,178.47250000000003,8766,281
2022-10-15 21:28:36,751.67,769.44,762.78,772.22,757.78,741.11,170.0,176.11,186.11,182.22,162.78,181.67,27,199,2381,7120,762.778,178.61,8772,281
2022-10-15 21:28:42,755.56,770.56,763.89,773.33,758.33,741.67,170.0,176.11,186.67,181.67,162.22,181.11,27,198,2378,7120,764.334,178.61249999999998,8778,281
2022-10-15 21:28:48,753.33,769.44,761.67,771.11,758.33,740.0,169.44,175.56,186.67,181.67,162.22,181.11,27,199,2372,7120,762.7760000000001,178.33499999999998,8784,281
2022-10-15 21:28:54,753.89,768.33,761.11,772.22,759.44,738.89,169.44,175.56,186.11,181.67,162.22,180.56,27,198,2368,7120,762.998,178.195,8790,281
2022-10-15 21:29:00,753.89,770.0,763.89,773.33,757.78,740.0,169.44,175.56,185.56,181.11,162.22,180.56,27,196,2364,7120,763.7779999999999,177.9175,8796,281
2022-10-15 21:29:06,755.0,770.56,763.89,773.89,759.44,740.56,169.44,175.56,185.56,181.11,162.22,180.56,26,197,2355,7120,764.5559999999999,177.9175,8802,281
2022-10-15 21:29:12,752.78,768.33,764.44,772.78,760.0,740.0,169.44,175.0,185.0,181.11,161.67,180.56,26,197,2358,7120,763.6659999999999,177.63750000000002,8808,281
2022-10-15 21:29:18,755.56,770.0,765.0,775.0,760.0,741.11,169.44,175.0,185.0,181.11,161.67,180.56,25,196,2361,7120,765.112,177.63750000000002,8814,281
2022-10-15 21:29:24,755.56,770.0,765.0,772.78,758.33,739.44,169.44,175.56,184.44,181.11,161.67,180.56,25,196,2359,7120,764.3340000000001,177.63750000000002,8820,281
2022-10-15 21:29:30,756.11,771.67,766.11,775.0,760.56,741.11,170.0,176.11,184.44,181.67,161.67,180.56,25,197,2374,7120,765.89,178.05499999999998,8826,281
2022-10-15 21:29:36,756.67,771.11,766.11,775.56,759.44,741.67,170.0,176.11,184.44,181.67,161.67,181.11,25,198,2372,7120,765.778,178.05499999999998,8832,281
2022-10-15 21:29:42,755.0,772.22,766.11,774.44,758.89,742.22,170.0,176.11,184.44,181.67,162.22,181.11,25,197,2380,7120,765.332,178.05499999999998,8838,281
2022-10-15 21:29:48,753.89,773.33,766.11,773.33,758.89,741.67,170.0,176.11,184.44,181.67,162.22,181.11,26,198,2378,7120,765.1099999999999,178.05499999999998,8844,281
2022-10-15 21:29:54,755.0,771.11,765.0,772.22,761.11,741.67,170.0,176.11,183.89,181.67,162.22,181.11,27,196,2383,7120,764.888,177.9175,8850,281
2022-10-15 21:30:00,753.89,770.56,763.89,773.33,758.33,739.44,170.0,176.11,183.89,181.67,162.22,181.11,27,199,2375,7120,763.9999999999999,177.9175,8856,281
2022-10-15 21:30:06,754.44,770.0,763.33,773.33,760.0,738.89,170.0,176.11,185.0,181.67,162.22,181.11,27,197,2373,7120,764.22,178.195,8862,281
2022-10-15 21:30:12,754.44,768.89,762.78,772.78,760.0,738.33,170.0,176.11,185.56,181.67,162.22,181.11,28,196,2362,7120,763.7779999999999,178.335,8868,281
2022-10-15 21:30:18,753.89,770.0,763.89,771.67,759.44,741.11,170.0,176.11,185.56,181.67,162.78,181.11,28,195,2360,7120,763.778,178.335,8874,281
2022-10-15 21:30:24,755.56,771.67,764.44,775.0,760.56,741.67,170.0,176.11,185.56,181.67,162.78,181.67,28,197,2357,7120,765.446,178.335,8880,281
2022-10-15 21:30:30,753.33,770.56,764.44,772.78,758.89,740.56,170.0,176.11,185.0,181.67,162.78,181.67,28,196,2359,7120,763.9999999999999,178.195,8886,281
2022-10-15 21:30:36,755.56,771.67,766.11,773.89,758.89,740.0,170.0,176.11,185.0,182.22,162.78,181.67,28,195,2361,7120,765.2239999999999,178.3325,8892,281
2022-10-15 21:30:42,754.44,770.56,764.44,772.78,760.56,742.22,170.0,176.11,185.0,182.22,162.78,181.67,28,198,2366,7120,764.556,178.3325,8898,281
2022-10-15 21:30:48,755.0,772.78,767.22,774.44,761.11,741.11,170.0,176.11,185.0,182.22,162.78,181.67,28,198,2370,7120,766.11,178.3325,8904,281
2022-10-15 21:30:54,754.44,771.67,763.89,771.67,758.33,742.22,170.0,176.67,184.44,182.22,163.33,182.22,28,197,2364,7120,764.0,178.33249999999998,8910,281
2022-10-15 21:31:00,755.56,770.0,763.89,771.67,760.56,740.0,170.0,176.67,184.44,182.78,163.33,182.22,28,197,2364,7120,764.336,178.47249999999997,8916,281
2022-10-15 21:31:06,756.67,770.56,763.89,771.67,759.44,741.67,170.0,176.67,184.44,182.78,163.33,182.22,28,196,2358,7120,764.446,178.47249999999997,8922,281
2022-10-15 21:31:12,753.89,768.89,765.56,774.44,760.56,740.56,170.56,176.67,184.44,182.78,163.33,182.22,28,196,2357,7120,764.668,178.6125,8928,281
2022-10-15 21:31:18,755.56,771.67,763.89,773.89,760.56,740.56,170.56,176.67,184.44,182.78,163.33,182.78,28,195,2359,7120,765.1139999999999,178.6125,8934,281
2022-10-15 21:31:24,753.89,770.0,766.67,772.78,759.44,739.44,170.56,176.67,185.0,182.78,163.33,182.78,28,197,2363,7120,764.556,178.7525,8940,281
2022-10-15 21:31:30,755.56,769.44,766.67,772.78,761.11,741.11,170.56,176.67,185.0,183.33,163.89,182.78,28,196,2361,7120,765.112,178.89000000000001,8946,281
2022-10-15 21:31:36,755.56,771.11,766.67,775.56,759.44,741.67,170.56,177.22,185.56,183.33,163.89,182.78,28,196,2363,7120,765.668,179.1675,8952,281
2022-10-15 21:31:42,755.0,772.22,767.22,775.56,761.67,743.33,170.56,177.22,186.67,183.33,163.89,182.78,28,197,2364,7120,766.3340000000001,179.445,8958,281
2022-10-15 21:31:48,754.44,771.11,765.0,772.78,760.0,742.22,171.11,177.22,187.22,183.33,163.89,182.78,28,196,2366,7120,764.6659999999999,179.72000000000003,8964,281
2022-10-15 21:31:54,753.89,771.11,763.33,772.22,759.44,740.56,171.11,177.22,187.22,183.89,163.89,182.78,28,198,2367,7120,763.998,179.86,8970,281
2022-10-15 21:32:00,755.0,772.22,765.0,774.44,760.56,741.11,171.11,177.22,186.67,183.89,163.89,182.78,27,197,2377,7120,765.4440000000001,179.7225,8976,281
2022-10-15 21:32:06,753.33,770.56,763.33,774.44,758.89,739.44,171.11,177.22,186.67,183.33,163.89,182.78,27,198,2378,7120,764.1099999999999,179.5825,8982,281
2022-10-15 21:32:12,755.0,772.22,764.44,772.78,760.56,741.67,171.11,177.22,186.11,183.33,163.89,182.78,27,199,2376,7120,764.9999999999999,179.44250000000002,8988,281
2022-10-15 21:32:18,756.11,772.78,764.44,772.78,761.11,741.11,170.56,176.67,185.56,182.78,163.33,182.78,27,199,2382,7120,765.444,178.89249999999998,8994,281
2022-10-15 21:32:24,753.33,770.0,763.89,771.67,758.89,740.0,170.56,176.67,185.56,182.78,163.33,182.78,27,199,2374,7120,763.5559999999999,178.89249999999998,9000,281
2022-10-15 21:32:30,753.33,771.11,762.78,772.78,758.33,741.11,170.0,176.67,185.0,182.78,163.33,182.22,28,197,2369,7120,763.6659999999999,178.61249999999998,9006,281
2022-10-15 21:32:36,754.44,771.11,763.89,773.33,760.0,739.44,170.0,176.11,185.0,182.78,163.33,182.22,28,198,2366,7120,764.554,178.4725,9012,281
2022-10-15 21:32:42,755.0,770.0,765.56,773.33,759.44,741.67,170.0,176.11,184.44,182.78,162.78,182.22,28,196,2363,7121,764.6659999999999,178.33249999999998,9018,281
2022-10-15 21:32:48,753.89,771.11,766.11,774.44,760.0,742.22,170.0,176.11,184.44,182.78,162.78,182.22,27,195,2361,7121,765.11,178.33249999999998,9024,281
2022-10-15 21:32:54,753.33,770.56,765.0,772.78,758.33,740.56,170.0,176.11,184.44,182.22,162.78,181.67,27,198,2362,7121,764.0,178.1925,9030,281
2022-10-15 21:33:00,755.0,770.56,765.0,772.22,758.33,741.67,170.0,176.11,184.44,182.22,162.78,181.67,26,197,2371,7121,764.222,178.1925,9036,281
2022-10-15 21:33:06,754.44,771.11,766.67,772.22,760.56,740.56,170.0,176.11,184.44,182.22,162.78,181.67,26,199,2374,7121,765.0000000000001,178.1925,9042,281
2022-10-15 21:33:12,753.89,770.56,764.44,773.89,758.33,740.0,170.0,176.11,184.44,182.22,162.78,181.67,26,199,2378,7121,764.222,178.1925,9048,281
2022-10-15 21:33:18,753.33,772.22,764.44,771.67,759.44,740.0,170.0,176.11,185.0,182.22,162.78,181.67,26,199,2382,7121,764.22,178.3325,9054,281
2022-10-15 21:33:24,753.33,769.44,763.89,772.78,759.44,738.89,170.0,176.11,185.56,182.22,162.78,181.67,26,199,2381,7121,763.776,178.47250000000003,9060,281
2022-10-15 21:33:30,753.33,771.67,763.33,770.0,757.78,738.89,170.0,176.11,186.11,182.22,162.78,181.67,26,200,2383,7121,763.222,178.61,9066,281
2022-10-15 21:33:36,755.0,769.44,762.22,770.56,758.89,738.89,170.0,176.11,186.67,182.22,162.78,181.67,26,199,2382,7121,763.222,178.75,9072,281
2022-10-15 21:33:42,752.22,770.56,762.22,772.22,758.89,738.33,170.0,176.11,186.11,182.22,162.78,181.67,26,199,2383,7121,763.222,178.61,9078,281
2022-10-15 21:33:48,753.89,769.44,762.22,771.11,759.44,739.44,170.0,175.56,185.56,181.67,162.22,181.11,27,198,2385,7121,763.22,178.1975,9084,281
2022-10-15 21:33:54,754.44,769.44,762.22,770.56,759.44,741.11,169.44,175.56,185.0,181.67,162.22,181.11,27,198,2378,7121,763.22,177.9175,9090,281
2022-10-15 21:34:00,753.89,769.44,763.89,772.78,758.33,741.11,169.44,175.56,184.44,181.67,162.22,180.56,27,199,2370,7121,763.6659999999999,177.7775,9096,281
2022-10-15 21:34:06,753.89,769.44,763.33,772.78,757.22,740.0,169.44,175.0,184.44,181.11,161.67,180.56,27,198,2362,7121,763.332,177.4975,9102,281
2022-10-15 21:34:12,752.22,768.89,763.89,772.78,757.22,738.33,169.44,175.0,184.44,181.11,161.67,180.56,27,197,2358,7121,763.0,177.4975,9108,281
2022-10-15 21:34:18,752.22,768.89,763.89,772.22,757.22,739.44,168.89,175.0,183.89,181.11,161.67,180.56,27,195,2359,7121,762.8880000000001,177.2225,9114,281
2022-10-15 21:34:24,754.44,771.11,764.44,774.44,759.44,741.11,168.89,175.0,183.89,181.11,161.67,180.56,27,197,2358,7121,764.7740000000001,177.2225,9120,281
2022-10-15 21:34:30,752.78,768.89,765.0,774.44,760.0,742.22,168.89,175.0,183.89,181.11,161.67,180.56,27,196,2354,7121,764.222,177.2225,9126,281
2022-10-15 21:34:36,755.0,770.56,763.33,774.44,760.0,740.56,168.89,175.0,183.89,181.11,161.67,180.56,27,198,2364,7121,764.6659999999999,177.2225,9132,281
2022-10-15 21:34:42,753.33,770.0,763.33,774.44,760.0,740.56,169.44,175.56,183.89,181.67,162.22,181.11,27,197,2362,7121,764.22,177.64,9138,281
2022-10-15 21:34:48,753.33,770.56,766.11,773.33,758.33,739.44,169.44,175.56,183.89,181.67,162.22,181.11,27,197,2368,7121,764.332,177.64,9144,281
2022-10-15 21:34:54,752.78,769.44,763.33,772.22,757.78,738.89,169.44,176.11,183.89,181.67,162.22,181.11,27,197,2362,7121,763.11,177.7775,9150,281
2022-10-15 21:35:00,752.78,768.89,762.78,772.22,757.78,741.11,169.44,176.11,184.44,181.67,162.22,181.11,27,199,2366,7121,762.89,177.915,9156,281
2022-10-15 21:35:06,752.22,768.33,762.78,773.33,757.78,741.11,170.0,176.11,184.44,181.67,162.22,181.11,27,199,2370,7121,762.8879999999999,178.05499999999998,9162,281
2022-10-15 21:35:12,752.22,768.33,764.44,771.67,757.78,741.11,170.0,176.11,185.0,181.67,162.22,181.11,27,199,2369,7121,762.8880000000001,178.195,9168,281
2022-10-15 21:35:18,754.44,770.56,765.0,772.78,758.89,741.11,170.0,176.11,185.0,181.67,162.78,181.11,27,197,2373,7121,764.334,178.195,9174,281
2022-10-15 21:35:24,752.22,768.33,762.78,771.11,757.22,738.89,170.0,176.11,186.11,181.67,162.78,181.11,27,200,2378,7121,762.332,178.4725,9180,281
2022-10-15 21:35:30,752.22,770.56,763.89,772.78,760.0,741.67,170.0,176.11,186.11,182.22,162.78,181.11,27,198,2379,7121,763.89,178.61,9186,281
2022-10-15 21:35:36,752.22,770.56,762.22,771.11,758.33,740.0,170.0,176.11,185.56,182.22,162.78,181.11,28,199,2370,7121,762.888,178.47250000000003,9192,281
2022-10-15 21:35:42,754.44,769.44,762.22,771.11,757.78,739.44,170.0,176.11,185.56,182.22,162.78,181.11,28,197,2366,7121,762.9980000000002,178.47250000000003,9198,281
2022-10-15 21:35:48,752.78,768.33,763.89,770.56,757.22,738.33,169.44,176.11,185.0,182.22,162.78,181.11,28,198,2369,7121,762.5559999999999,178.1925,9204,281
